frame;time;current;rest
3691;123.031800;101.752800;99.999340;1.017535
3692;123.065100;101.753600;99.999340;1.017543
3693;123.098500;101.754200;99.999340;1.017549
3694;123.131800;101.754900;99.999340;1.017555
3695;123.165100;101.755500;99.999340;1.017561
3696;123.198500;101.755900;99.999340;1.017565
3697;123.231800;101.756200;99.999340;1.017568
3698;123.265100;101.756400;99.999340;1.017570
3699;123.298500;101.756500;99.999340;1.017572
3700;123.331800;101.756600;99.999340;1.017573
3701;123.365100;101.756600;99.999340;1.017573
3702;123.398500;101.756700;99.999340;1.017574
3703;123.431800;101.756600;99.999340;1.017573
3704;123.465100;101.756800;99.999340;1.017575
3705;123.498500;101.756800;99.999340;1.017575
3706;123.531800;101.756800;99.999340;1.017575
3707;123.565100;101.757000;99.999340;1.017577
3708;123.598500;101.757100;99.999340;1.017578
3709;123.631800;101.757000;99.999340;1.017577
3710;123.665100;101.757000;99.999340;1.017576
3711;123.698500;101.757000;99.999340;1.017577
3712;123.731800;101.757000;99.999340;1.017577
3713;123.765100;101.756900;99.999340;1.017576
3714;123.798500;101.756900;99.999340;1.017576
3715;123.831800;101.757000;99.999340;1.017577
3716;123.865100;101.757000;99.999340;1.017577
3717;123.898500;101.757000;99.999340;1.017577
3718;123.931800;101.757000;99.999340;1.017576
3719;123.965100;101.757000;99.999340;1.017576
3720;123.998500;101.756700;99.999340;1.017574
3721;124.031800;101.756400;99.999340;1.017571
3722;124.065100;101.756100;99.999340;1.017567
3723;124.098400;101.755500;99.999340;1.017562
3724;124.131800;101.754800;99.999340;1.017555
3725;124.165100;101.754100;99.999340;1.017547
3726;124.198400;101.753200;99.999340;1.017539
3727;124.231800;101.752400;99.999340;1.017531
3728;124.265100;101.751400;99.999340;1.017521
3729;124.298400;101.750700;99.999340;1.017514
3730;124.331800;101.749800;99.999340;1.017505
3731;124.365100;101.749200;99.999340;1.017499
3732;124.398400;101.748600;99.999340;1.017493
3733;124.431800;101.748300;99.999340;1.017490
3734;124.465100;101.748000;99.999340;1.017487
3735;124.498400;101.747900;99.999340;1.017486
3736;124.531800;101.747900;99.999340;1.017486
3737;124.565100;101.748100;99.999340;1.017487
3738;124.598400;101.748300;99.999340;1.017490
3739;124.631800;101.748700;99.999340;1.017494
3740;124.665100;101.749100;99.999340;1.017498
3741;124.698400;101.749800;99.999340;1.017504
3742;124.731800;101.750500;99.999340;1.017511
3743;124.765100;101.751200;99.999340;1.017518
3744;124.798400;101.751900;99.999340;1.017526
3745;124.831800;101.752700;99.999340;1.017534
3746;124.865100;101.753700;99.999340;1.017543
3747;124.898400;101.754700;99.999340;1.017553
3748;124.931800;101.755500;99.999340;1.017562
3749;124.965100;101.756400;99.999340;1.017571
3750;124.998400;101.757200;99.999340;1.017579
3751;125.031800;101.758000;99.999340;1.017586
3752;125.065100;101.758500;99.999340;1.017592
3753;125.098400;101.759100;99.999340;1.017598
3754;125.131800;101.759300;99.999340;1.017600
3755;125.165100;101.759400;99.999340;1.017601
3756;125.198400;101.759200;99.999340;1.017599
3757;125.231800;101.758700;99.999340;1.017594
3758;125.265100;101.757900;99.999340;1.017586
3759;125.298400;101.756900;99.999340;1.017575
3760;125.331800;101.755600;99.999340;1.017563
3761;125.365100;101.754300;99.999340;1.017550
3762;125.398400;101.752900;99.999340;1.017536
3763;125.431800;101.751400;99.999340;1.017521
3764;125.465100;101.749900;99.999340;1.017506
3765;125.498400;101.748400;99.999340;1.017491
3766;125.531800;101.747100;99.999340;1.017478
3767;125.565100;101.746100;99.999340;1.017468
3768;125.598400;101.745300;99.999340;1.017459
3769;125.631800;101.744700;99.999340;1.017453
3770;125.665100;101.744300;99.999340;1.017450
3771;125.698400;101.744200;99.999340;1.017449
3772;125.731800;101.744600;99.999340;1.017453
3773;125.765100;101.745000;99.999340;1.017457
3774;125.798400;101.745700;99.999340;1.017464
3775;125.831800;101.746500;99.999340;1.017472
3776;125.865100;101.747500;99.999340;1.017482
3777;125.898400;101.748700;99.999340;1.017494
3778;125.931800;101.750000;99.999340;1.017507
3779;125.965100;101.751200;99.999340;1.017519
3780;125.998400;101.752600;99.999340;1.017532
3781;126.031800;101.753800;99.999340;1.017544
3782;126.065100;101.755000;99.999340;1.017557
3783;126.098400;101.756200;99.999340;1.017569
3784;126.131800;101.757200;99.999340;1.017578
3785;126.165100;101.757900;99.999340;1.017586
3786;126.198400;101.758600;99.999340;1.017592
3787;126.231800;101.759100;99.999340;1.017598
3788;126.265100;101.759500;99.999340;1.017601
3789;126.298400;101.759600;99.999340;1.017603
3790;126.331700;101.759800;99.999340;1.017605
3791;126.365100;101.759800;99.999340;1.017605
3792;126.398400;101.759800;99.999340;1.017605
3793;126.431700;101.759700;99.999340;1.017604
3794;126.465100;101.759500;99.999340;1.017602
3795;126.498400;101.759400;99.999340;1.017601
3796;126.531700;101.759200;99.999340;1.017599
3797;126.565100;101.759000;99.999340;1.017597
3798;126.598400;101.758800;99.999340;1.017595
3799;126.631700;101.758600;99.999340;1.017593
3800;126.665100;101.758600;99.999340;1.017593
3801;126.698400;101.758300;99.999340;1.017590
3802;126.731700;101.758200;99.999340;1.017589
3803;126.765100;101.758100;99.999340;1.017588
3804;126.798400;101.758000;99.999340;1.017587
3805;126.831700;101.757900;99.999340;1.017586
3806;126.865100;101.757900;99.999340;1.017586
3807;126.898400;101.757900;99.999340;1.017586
3808;126.931700;101.757800;99.999340;1.017585
3809;126.965100;101.757800;99.999340;1.017585
3810;126.998400;101.757800;99.999340;1.017584
3811;127.031700;101.757700;99.999340;1.017584
3812;127.065100;101.757600;99.999340;1.017582
3813;127.098400;101.757400;99.999340;1.017581
3814;127.131700;101.757100;99.999340;1.017577
3815;127.165100;101.756600;99.999340;1.017573
3816;127.198400;101.756100;99.999340;1.017568
3817;127.231700;101.755600;99.999340;1.017562
3818;127.265100;101.754800;99.999340;1.017555
3819;127.298400;101.754000;99.999340;1.017546
3820;127.331700;101.753200;99.999340;1.017538
3821;127.365100;101.752300;99.999340;1.017530
3822;127.398400;101.751600;99.999340;1.017523
3823;127.431700;101.750800;99.999340;1.017515
3824;127.465100;101.750300;99.999340;1.017510
3825;127.498400;101.749800;99.999340;1.017505
3826;127.531700;101.749500;99.999340;1.017501
3827;127.565100;101.749100;99.999340;1.017497
3828;127.598400;101.748900;99.999340;1.017496
3829;127.631700;101.748800;99.999340;1.017495
3830;127.665100;101.748800;99.999340;1.017495
3831;127.698400;101.748900;99.999340;1.017496
3832;127.731700;101.749300;99.999340;1.017499
3833;127.765100;101.749700;99.999340;1.017503
3834;127.798400;101.750200;99.999340;1.017509
3835;127.831700;101.751000;99.999340;1.017516
3836;127.865100;101.751700;99.999340;1.017523
3837;127.898400;101.752600;99.999340;1.017532
3838;127.931700;101.753500;99.999340;1.017542
3839;127.965100;101.754500;99.999340;1.017552
3840;127.998400;101.755400;99.999340;1.017561
3841;128.031700;101.756300;99.999340;1.017570
3842;128.065100;101.757200;99.999340;1.017579
3843;128.098400;101.758100;99.999340;1.017588
3844;128.131700;101.758700;99.999340;1.017594
3845;128.165100;101.759200;99.999340;1.017599
3846;128.198400;101.759500;99.999340;1.017602
3847;128.231800;101.759400;99.999340;1.017601
3848;128.265100;101.758900;99.999340;1.017596
3849;128.298400;101.758200;99.999340;1.017588
3850;128.331800;101.757200;99.999340;1.017579
3851;128.365100;101.756100;99.999340;1.017568
3852;128.398500;101.755100;99.999340;1.017558
3853;128.431800;101.753900;99.999340;1.017545
3854;128.465100;101.752800;99.999340;1.017535
3855;128.498500;101.751700;99.999340;1.017524
3856;128.531800;101.750600;99.999340;1.017512
3857;128.565200;101.749600;99.999340;1.017503
3858;128.598500;101.748600;99.999340;1.017492
3859;128.631900;101.747600;99.999340;1.017483
3860;128.665200;101.746900;99.999340;1.017476
3861;128.698500;101.746300;99.999340;1.017469
3862;128.731900;101.745900;99.999340;1.017466
3863;128.765200;101.745700;99.999340;1.017464
3864;128.798600;101.745800;99.999340;1.017465
3865;128.831900;101.746100;99.999340;1.017468
3866;128.865200;101.746600;99.999340;1.017473
3867;128.898600;101.747300;99.999340;1.017480
3868;128.931900;101.748100;99.999340;1.017487
3869;128.965300;101.748900;99.999340;1.017496
3870;128.998600;101.750000;99.999340;1.017506
3871;129.031900;101.750800;99.999340;1.017514
3872;129.065300;101.751700;99.999340;1.017523
3873;129.098600;101.752400;99.999340;1.017531
3874;129.132000;101.753300;99.999340;1.017539
3875;129.165300;101.753900;99.999340;1.017546
3876;129.198600;101.754600;99.999340;1.017553
3877;129.232000;101.755100;99.999340;1.017558
3878;129.265300;101.755600;99.999340;1.017562
3879;129.298700;101.755900;99.999340;1.017566
3880;129.332000;101.756200;99.999340;1.017569
3881;129.365300;101.756300;99.999340;1.017570
3882;129.398700;101.756500;99.999340;1.017572
3883;129.432000;101.756600;99.999340;1.017573
3884;129.465400;101.756700;99.999340;1.017573
3885;129.498700;101.756600;99.999340;1.017573
3886;129.532000;101.756600;99.999340;1.017573
3887;129.565400;101.756800;99.999340;1.017574
3888;129.598700;101.756900;99.999340;1.017575
3889;129.632100;101.756900;99.999340;1.017576
3890;129.665400;101.757000;99.999340;1.017577
3891;129.698700;101.757100;99.999340;1.017577
3892;129.732100;101.757000;99.999340;1.017577
3893;129.765400;101.757000;99.999340;1.017576
3894;129.798800;101.757000;99.999340;1.017576
3895;129.832100;101.757000;99.999340;1.017576
3896;129.865400;101.756900;99.999340;1.017576
3897;129.898800;101.757000;99.999340;1.017577
3898;129.932100;101.757000;99.999340;1.017577
3899;129.965500;101.757000;99.999340;1.017577
3900;129.998800;101.757000;99.999340;1.017576
3901;130.032200;101.756900;99.999340;1.017576
3902;130.065500;101.756800;99.999340;1.017575
3903;130.098800;101.756600;99.999340;1.017572
3904;130.132200;101.756200;99.999340;1.017569
3905;130.165500;101.755800;99.999340;1.017564
3906;130.198900;101.755100;99.999340;1.017557
3907;130.232200;101.754300;99.999340;1.017550
3908;130.265500;101.753600;99.999340;1.017542
3909;130.298900;101.752700;99.999340;1.017534
3910;130.332200;101.751800;99.999340;1.017525
3911;130.365600;101.751000;99.999340;1.017516
3912;130.398900;101.750200;99.999340;1.017509
3913;130.432200;101.749400;99.999340;1.017501
3914;130.465600;101.748900;99.999340;1.017496
3915;130.498900;101.748400;99.999340;1.017491
3916;130.532300;101.748200;99.999340;1.017488
3917;130.565600;101.748000;99.999340;1.017487
3918;130.598900;101.748000;99.999340;1.017486
3919;130.632300;101.748100;99.999340;1.017488
3920;130.665600;101.748300;99.999340;1.017490
3921;130.699000;101.748600;99.999340;1.017493
3922;130.732300;101.749000;99.999340;1.017497
3923;130.765600;101.749600;99.999340;1.017502
3924;130.799000;101.750200;99.999340;1.017509
3925;130.832300;101.751000;99.999340;1.017516
3926;130.865700;101.751600;99.999340;1.017523
3927;130.899000;101.752400;99.999340;1.017531
3928;130.932300;101.753300;99.999340;1.017540
3929;130.965700;101.754300;99.999340;1.017550
3930;130.999000;101.755200;99.999340;1.017559
3931;131.032400;101.756000;99.999340;1.017567
3932;131.065700;101.756900;99.999340;1.017576
3933;131.099000;101.757700;99.999340;1.017584
3934;131.132400;101.758300;99.999340;1.017590
3935;131.165700;101.758900;99.999340;1.017596
3936;131.199100;101.759200;99.999340;1.017599
3937;131.232400;101.759400;99.999340;1.017600
3938;131.265700;101.759300;99.999340;1.017600
3939;131.299100;101.758900;99.999340;1.017596
3940;131.332400;101.758300;99.999340;1.017590
3941;131.365800;101.757400;99.999340;1.017581
3942;131.399100;101.756200;99.999340;1.017569
3943;131.432400;101.754900;99.999340;1.017556
3944;131.465800;101.753500;99.999340;1.017541
3945;131.499100;101.752000;99.999340;1.017527
3946;131.532500;101.750400;99.999340;1.017511
3947;131.565800;101.749000;99.999340;1.017497
3948;131.599200;101.747700;99.999340;1.017484
3949;131.632500;101.746500;99.999340;1.017472
3950;131.665800;101.745600;99.999340;1.017463
3951;131.699200;101.744900;99.999340;1.017456
3952;131.732500;101.744500;99.999340;1.017451
3953;131.765900;101.744300;99.999340;1.017450
3954;131.799200;101.744500;99.999340;1.017451
3955;131.832500;101.744800;99.999340;1.017455
3956;131.865900;101.745400;99.999340;1.017461
3957;131.899200;101.746100;99.999340;1.017467
3958;131.932600;101.747100;99.999340;1.017478
3959;131.965900;101.748200;99.999340;1.017489
3960;131.999200;101.749400;99.999340;1.017501
3961;132.032600;101.750700;99.999340;1.017514
3962;132.065900;101.751900;99.999340;1.017526
3963;132.099300;101.753200;99.999340;1.017539
3964;132.132600;101.754500;99.999340;1.017551
3965;132.165900;101.755600;99.999340;1.017563
3966;132.199300;101.756700;99.999340;1.017574
3967;132.232600;101.757500;99.999340;1.017582
3968;132.266000;101.758200;99.999340;1.017589
3969;132.299300;101.758900;99.999340;1.017595
3970;132.332600;101.759400;99.999340;1.017601
3971;132.366000;101.759600;99.999340;1.017603
3972;132.399300;101.759800;99.999340;1.017605
3973;132.432700;101.759800;99.999340;1.017605
3974;132.466000;101.759800;99.999340;1.017604
3975;132.499300;101.759700;99.999340;1.017604
3976;132.532700;101.759600;99.999340;1.017602
3977;132.566000;101.759400;99.999340;1.017601
3978;132.599400;101.759300;99.999340;1.017600
3979;132.632700;101.759100;99.999340;1.017598
3980;132.666000;101.758900;99.999340;1.017596
3981;132.699400;101.758700;99.999340;1.017594
3982;132.732700;101.758600;99.999340;1.017593
3983;132.766100;101.758500;99.999340;1.017592
3984;132.799400;101.758300;99.999340;1.017590
3985;132.832700;101.758100;99.999340;1.017588
3986;132.866100;101.758100;99.999340;1.017587
3987;132.899400;101.758000;99.999340;1.017587
3988;132.932800;101.757900;99.999340;1.017586
3989;132.966100;101.757900;99.999340;1.017586
3990;132.999500;101.757900;99.999340;1.017586
3991;133.032800;101.757800;99.999340;1.017585
3992;133.066100;101.757700;99.999340;1.017584
3993;133.099500;101.757700;99.999340;1.017584
3994;133.132800;101.757600;99.999340;1.017583
3995;133.166200;101.757400;99.999340;1.017581
3996;133.199500;101.757200;99.999340;1.017578
3997;133.232800;101.756800;99.999340;1.017575
3998;133.266200;101.756300;99.999340;1.017570
3999;133.299500;101.755900;99.999340;1.017565
4000;133.332900;101.755200;99.999340;1.017558
4001;133.366200;101.754300;99.999340;1.017550
4002;133.399500;101.753500;99.999340;1.017541
4003;133.432900;101.752600;99.999340;1.017533
4004;133.466200;101.751900;99.999340;1.017526
4005;133.499600;101.751200;99.999340;1.017519
